section_name,firstname,pub_date,gender
Crosswords & Games,Phillip,2014-08-09,M
Books,Larry,2014-08-09,M
Sports,Steve,2014-08-09,M
World,Peter,2014-08-09,M
World,Ellen,2014-08-09,F
U.S.,Julie,2014-08-09,F
The Upshot,Josh,2014-08-09,M
N.Y. / Region,James,2014-08-09,M
Sports,Bill,2014-08-09,M
Your Money,Ron,2014-08-09,M
Automobiles,Tom,2014-08-09,M
Business Day,Gaia,2014-08-09,F
World,Andrew,2014-08-09,M
World,Jodi,2014-08-09,F
Sports,Jack,2014-08-09,M
Automobiles,Benjamin,2014-08-09,M
Your Money,Alina,2014-08-09,F
Business Day,David,2014-08-09,M
Opinion,Charles,2014-08-09,M
The Upshot,Michael,2014-08-09,M
Your Money,Ann,2014-08-09,F
World,Michael,2014-08-09,M
N.Y. / Region,Amy,2014-08-09,F
Business Day,James,2014-08-09,M
Your Money,Paul,2014-08-09,M
Sports,Jason,2014-08-09,M
Your Money,Kerry,2014-08-09,GN
World,Alissa,2014-08-09,F
The Upshot,Damon,2014-08-09,M
Books,Dwight,2014-08-09,M
The Upshot,Brendan,2014-08-09,M
U.S.,Ian,2014-08-09,M
Opinion,Daniel,2014-08-09,M
World,Norimitsu,2014-08-09,U
Opinion,Andrew,2014-08-09,M
Business Day,Jad,2014-08-09,M
World,Alan,2014-08-09,M
World,Jodi,2014-08-09,F
Health,Andrew,2014-08-09,M
Theater,Ben,2014-08-09,M
Business Day,William,2014-08-09,M
Business Day,Neil,2014-08-10,M
Arts,Michael,2014-08-10,M
Arts,Kate,2014-08-10,F
Arts,Mike,2014-08-10,M
N.Y. / Region,Richard,2014-08-10,M
Business Day,David,2014-08-10,M
Opinion,Paul,2014-08-10,M
Opinion,Rhys,2014-08-10,M
Crosswords/Games,Deb,2014-08-10,F
Opinion,Paul,2014-08-10,M
Opinion,Paul,2014-08-10,M
,International,2014-08-10,U
,Jake,2014-08-10,M
Arts,Brooks,2014-08-10,M
Arts,Lori,2014-08-10,F
Arts,Michael,2014-08-10,M
,International,2014-08-10,U
Arts,Michael,2014-08-10,M
,Anna,2014-08-10,F
Arts,Allan,2014-08-10,M
U.S.,Matthew,2014-08-10,M
Arts,Kathryn,2014-08-10,F
Technology,Quentin,2014-08-10,M
Fashion & Style,Rosalie,2014-08-10,F
Fashion & Style,Vincent,2014-08-10,M
N.Y. / Region,Aileen,2014-08-10,F
Fashion & Style,Nina,2014-08-10,F
Fashion & Style,Rosalie,2014-08-10,F
Sports,Bill,2014-08-10,M
Sports,Tom,2014-08-10,M
Sports,Karen,2014-08-10,F
Sports,Bill,2014-08-10,M
Sports,Bill,2014-08-10,M
U.S.,Sonia,2014-08-10,F
U.S.,Eli,2014-08-10,M
U.S.,Gilad,2014-08-10,M
U.S.,Alana,2014-08-10,F
U.S.,Lynnette,2014-08-10,F
World,Liz,2014-08-10,F
Business Day,Danielle,2014-08-10,F
Sports,Juliet,2014-08-10,F
Sports,William,2014-08-10,M
Sports,Ben,2014-08-10,M
N.Y. / Region,Anemona,2014-08-10,U
Sports,Jorge,2014-08-10,M
Arts,Marina,2014-08-10,F
Arts,Margy,2014-08-10,F
Arts,Kathryn,2014-08-10,F
Arts,Interview,2014-08-10,U
Arts,Jon,2014-08-10,M
Arts,Jon,2014-08-10,M
Arts,Ben,2014-08-10,M
Theater,Ben,2014-08-10,M
Arts,Ken,2014-08-10,M
Arts,Vivien,2014-08-10,F
Arts,Gia,2014-08-10,F
Crosswords & Games,Dylan,2014-08-10,M
Opinion,Roger,2014-08-10,M
World,Austin,2014-08-10,M
Sports,Michael,2014-08-10,M
Opinion,Ross,2014-08-10,M
Science,Daniel,2014-08-10,M
Opinion,Maureen,2014-08-10,F
Opinion,Frank,2014-08-10,M
Opinion,Kristin,2014-08-10,F
U.S.,Carl,2014-08-10,M
Sports,Karen,2014-08-10,F
U.S.,Serge,2014-08-10,M
N.Y. / Region,Benjamin,2014-08-10,M
Sports,Joe,2014-08-10,M
Opinion,Bren,2014-08-10,M
Opinion,Daniel,2014-08-10,M
Opinion,Nicholas,2014-08-10,M
Opinion,Kevin,2014-08-10,M
Opinion,Kate,2014-08-10,F
Sports,Pat,2014-08-10,F
U.S.,Jonathan,2014-08-10,M
U.S.,Alan,2014-08-10,M
World,Salman,2014-08-10,M
U.S.,Ian,2014-08-10,M
World,Andrew,2014-08-10,M
U.S.,Dave,2014-08-10,M
The Upshot,Claire,2014-08-10,F
World,Denise,2014-08-10,F
Sports,Tyler,2014-08-10,M
World,Alissa,2014-08-10,F
Sports,Bill,2014-08-10,M
World,Michael,2014-08-10,M
Business Day,Jad,2014-08-10,M
World,Michael,2014-08-10,M
Business Day,Binyamin,2014-08-10,M
Real Estate,Ronda,2014-08-10,F
Business Day,Gretchen,2014-08-10,F
World,Isabel,2014-08-10,F
Business Day,Patricia,2014-08-10,F
The Upshot,Neil,2014-08-10,M
Job Market,Tamara,2014-08-10,F
Business Day,Adam,2014-08-10,M
World,Michael,2014-08-10,M
U.S.,Ian,2014-08-10,M
N.Y. / Region,Aileen,2014-08-10,F
World,Douglas,2014-08-10,M
N.Y. / Region,Phillip,2014-08-10,M
N.Y. / Region,Sylviane,2014-08-10,U
N.Y. / Region,Ken,2014-08-10,M
Opinion,Serge,2014-08-10,M
N.Y. / Region,Sarah,2014-08-10,F
Opinion,Joe,2014-08-10,M
N.Y. / Region,George,2014-08-10,M
N.Y. / Region,Alice,2014-08-10,F
N.Y. / Region,Michael,2014-08-10,M
N.Y. / Region,Corey,2014-08-10,M
Movies,Rachel,2014-08-10,F
N.Y. / Region,Marissa,2014-08-10,F
N.Y. / Region,Rachel,2014-08-10,F
N.Y. / Region,Tatiana,2014-08-10,F
N.Y. / Region,Cara,2014-08-10,F
Fashion & Style,Laura,2014-08-10,F
Fashion & Style,Courtney,2014-08-10,F
Fashion & Style,Katherine,2014-08-10,F
Fashion & Style,Jacob,2014-08-10,M
Fashion & Style,Jennifer,2014-08-10,F
Fashion & Style,Jane,2014-08-10,F
Opinion,Pamela,2014-08-10,F
Opinion,Seema,2014-08-10,F
Fashion & Style,Bill,2014-08-10,M
N.Y. / Region,Daniel,2014-08-10,M
N.Y. / Region,Julie,2014-08-10,F
Automobiles,Ken,2014-08-10,M
Automobiles,Leo,2014-08-10,M
Automobiles,John,2014-08-10,M
Opinion,Michael,2014-08-10,M
Automobiles,John,2014-08-10,M
Real Estate,Michelle,2014-08-10,F
Real Estate,Michelle,2014-08-10,F
Real Estate,Christopher,2014-08-10,M
N.Y. / Region,Ginia,2014-08-10,F
Real Estate,Joanne,2014-08-10,F
Travel,Cheryl,2014-08-10,F
Travel,Jane,2014-08-10,F
Travel,Porter,2014-08-10,M
Travel,Sam,2014-08-10,M
Travel,Kelly,2014-08-10,F
Books,Zachary,2014-08-10,M
Real Estate,Julie,2014-08-10,F
Books,Randall,2014-08-10,M
Books,Eleanor,2014-08-10,F
Books,John,2014-08-10,M
Books,Ayelet,2014-08-10,F
Books,Cara,2014-08-10,F
Books,Walter,2014-08-10,M
Books,Dylan,2014-08-10,M
Books,Michael,2014-08-10,M
Books,Barbara,2014-08-10,F
Books,Vivian,2014-08-10,F
Books,Ihsan,2014-08-10,M
Real Estate,C.,2014-08-10,U
Magazine,Monte,2014-08-10,M
Magazine,Chuck,2014-08-10,M
Magazine,Interview,2014-08-10,U
Magazine,Tom,2014-08-10,M
Magazine,Melanie,2014-08-10,F
Magazine,Photographs,2014-08-10,U
Magazine,René,2014-08-10,U
Movies,Eric,2014-08-10,M
Arts,William,2014-08-10,M
Fashion & Style,Philip,2014-08-10,M
Fashion & Style,Gayle,2014-08-10,F
Travel,Bill,2014-08-10,M
Travel,Ingrid,2014-08-10,F
Real Estate,Lisa,2014-08-10,F
Books,Vicki,2014-08-10,F
Books,Anthony,2014-08-10,M
Books,David,2014-08-10,M
Movies,J.,2014-08-10,U
Movies,J.,2014-08-10,U
Arts,Deborah,2014-08-10,F
Theater,Rob,2014-08-10,M
Fashion & Style,Peggy,2014-08-10,F
Books,John,2014-08-10,M
Movies,Marc,2014-08-10,M
Movies,Marc,2014-08-10,M
Real Estate,Joyce,2014-08-10,F
Job Market,Rob,2014-08-10,M
Theater,Patrick,2014-08-10,M
Books,Sam,2014-08-10,M
Magazine,Robert,2014-08-10,M
Arts,Melena,2014-08-10,F
Theater,Charles,2014-08-10,M
Travel,Melena,2014-08-10,F
Travel,Stephanie,2014-08-10,F
Travel,Seth,2014-08-10,M
Real Estate,Savannah,2014-08-10,F
Magazine,Sam,2014-08-10,M
Magazine,Steven,2014-08-10,M
Travel,Christopher,2014-08-10,M
Travel,Carol,2014-08-10,F
Books,Adam,2014-08-10,M
Books,Patti,2014-08-10,F
Magazine,Binyamin,2014-08-10,M
Books,Gregory,2014-08-10,M
World,Mona,2014-08-11,F
World,Ben,2014-08-11,M
Crosswords/Games,Deb,2014-08-11,F
Business Day,David,2014-08-11,M
Arts,Jeremy,2014-08-11,M
Technology,Aloft,2014-08-11,U
Business Day,Jessica,2014-08-11,F
World,Christian,2014-08-11,M
Opinion,David,2014-08-11,M
World,Christian,2014-08-11,M
Business Day,Mary,2014-08-11,F
Business Day,Matthew,2014-08-11,M
Health,Abigail,2014-08-11,F
,Andrea,2014-08-11,F
T:Style,Julie,2014-08-11,F
U.S.,Christian,2014-08-11,M
Health,Pam,2014-08-11,F
Business Day,William,2014-08-11,M
U.S.,Rick,2014-08-11,M
Arts,Allan,2014-08-11,M
Opinion,Lawrence,2014-08-11,M
Business Day,Stephen,2014-08-11,M
Health,Anahad,2014-08-11,U
,International,2014-08-11,U
U.S.,Katherine,2014-08-11,F
T:Style,Alainna,2014-08-11,F
Opinion,Anna,2014-08-11,F
Science,David,2014-08-11,M
Business Day,Stanley,2014-08-11,M
Opinion,Jake,2014-08-11,M
Business Day,Christopher,2014-08-11,M
Arts,Allan,2014-08-11,M
Travel,Seth,2014-08-11,M
Business Day,Jane,2014-08-11,F
Business Day,Sydney,2014-08-11,F
Arts,Elisabetta,2014-08-11,F
Arts,Michael,2014-08-11,M
Arts,Mike,2014-08-11,M
Health,Paula,2014-08-11,F
Arts,Lori,2014-08-11,F
Arts,John,2014-08-11,M
Food,Jenny,2014-08-11,F
Health,Martha,2014-08-11,F
Business Day,Dov,2014-08-11,M
Health,Nicholas,2014-08-11,M
Health,Nicholas,2014-08-11,M
Arts,Allan,2014-08-11,M
T Magazine,Brooke,2014-08-11,F
Opinion,Andrew,2014-08-11,M
Crosswords & Games,Gary,2014-08-11,M
Travel,Shivani,2014-08-11,F
Theater,Erik,2014-08-11,M
Business Day,Peter,2014-08-11,M
,Anna,2014-08-11,F
,International,2014-08-11,U
Your Money,Carl,2014-08-11,M
T:Style,Eviana,2014-08-11,F
Health,Jane,2014-08-11,F
,Ben,2014-08-11,M
Business Day,David,2014-08-11,M
World,Ian,2014-08-11,M
false,Johnny,2014-08-11,M
Business Day,Sydney,2014-08-11,F
Business Day,Chad,2014-08-11,M
Business Day,Robb,2014-08-11,M
World,Austin,2014-08-11,M
,Jake,2014-08-11,M
World,Amy,2014-08-11,F
N.Y. / Region,Andy,2014-08-11,M
U.S.,Adeel,2014-08-11,M
Magazine,Rachel,2014-08-11,F
Business Day,Chad,2014-08-11,M
Arts,Allan,2014-08-11,M
Multimedia,Simon,2014-08-11,M
U.S.,Shannon,2014-08-11,F
U.S.,Frank,2014-08-11,M
World,Didi,2014-08-11,F
Arts,Kathryn,2014-08-11,F
U.S.,Anne,2014-08-11,F
Sports,Tom,2014-08-11,M
N.Y. / Region,Nikita,2014-08-11,F
N.Y. / Region,Nate,2014-08-11,M
N.Y. / Region,Vivian,2014-08-11,F
Sports,Bill,2014-08-11,M
Sports,Ray,2014-08-11,M
N.Y. / Region,Jesse,2014-08-11,M
Sports,Dhiren,2014-08-11,M
World,Andrew,2014-08-11,M
Sports,Ben,2014-08-11,M
World,Tim,2014-08-11,M
Sports,Karen,2014-08-11,F
World,Andrew,2014-08-11,M
World,Jodi,2014-08-11,F
N.Y. / Region,Thomas,2014-08-11,M
Sports,Juliet,2014-08-11,F
N.Y. / Region,Sam,2014-08-11,M
N.Y. / Region,Alison,2014-08-11,F
U.S.,Adam,2014-08-11,M
World,Alissa,2014-08-11,F
Technology,David,2014-08-11,M
Arts,Anita,2014-08-11,F
Sports,Joe,2014-08-11,M
U.S.,Andrew,2014-08-11,M
Technology,Brian,2014-08-11,M
N.Y. / Region,Susan,2014-08-11,F
Sports,Bill,2014-08-11,M
Opinion,Paul,2014-08-11,M
U.S.,Katharine,2014-08-11,F
Opinion,Charles,2014-08-11,M
Technology,Mike,2014-08-11,M
World,Joshua,2014-08-11,M
Sports,Bill,2014-08-11,M
Sports,John,2014-08-11,M
Sports,William,2014-08-11,M
World,Azam,2014-08-11,M
Sports,Karen,2014-08-11,F
U.S.,Richard,2014-08-11,M
Business Day,Christine,2014-08-11,F
Business Day,Ravi,2014-08-11,M
U.S.,Julie,2014-08-11,F
Business Day,Michael,2014-08-11,M
Sports,Seth,2014-08-11,M
U.S.,Theodore,2014-08-11,M
Opinion,Sonja,2014-08-11,F
Business Day,David,2014-08-11,M
Crosswords & Games,Phillip,2014-08-11,M
Opinion,Vali,2014-08-11,F
Opinion,Ronen,2014-08-11,M
Arts,Alastair,2014-08-11,M
Theater,Laura,2014-08-11,F
Business Day,Andrew,2014-08-11,M
Business Day,James,2014-08-11,M
Business Day,Neil,2014-08-11,M
Sports,Marc,2014-08-11,M
Arts,Larry,2014-08-11,M
Books,Holland,2014-08-11,GN
Arts,Michael,2014-08-11,M
Arts,Jon,2014-08-11,M
Arts,David,2014-08-11,M
Arts,Brian,2014-08-11,M
Sports,David,2014-08-11,M
Arts,James,2014-08-11,M
World,Ceylan,2014-08-11,F
Business Day,Brooks,2014-08-11,M
Sports,Rob,2014-08-11,M
N.Y. / Region,Rachel,2014-08-11,F
U.S.,Albert,2014-08-11,M
World,Sabrina,2014-08-11,F
Arts,Scott,2014-08-11,M
World,Yuriko,2014-08-11,F
Sports,Viv,2014-08-11,F
World,Rod,2014-08-11,M
World,Isabel,2014-08-11,F
World,Michael,2014-08-11,M
World,Dan,2014-08-11,M
U.S.,Ian,2014-08-11,M
N.Y. / Region,Ashley,2014-08-11,F
World,Emily,2014-08-12,F
,Insider,2014-08-12,U
Theater,Stratford,2014-08-12,M
Business Day,Jenny,2014-08-12,F
Business Day,Steven,2014-08-12,M
Business Day,Jessica,2014-08-12,F
Opinion,Anna,2014-08-12,F
Opinion,Eleanor,2014-08-12,F
Business Day,Michael,2014-08-12,M
T:Style,Brooke,2014-08-12,F
Travel,Rachel,2014-08-12,F
Arts,Felicia,2014-08-12,F
U.S.,Rick,2014-08-12,M
Technology,Brian,2014-08-12,M
T:Style,Brooke,2014-08-12,F
Health,Anahad,2014-08-12,U
,Tom,2014-08-12,M
Opinion,Ross,2014-08-12,M
Technology,Mike,2014-08-12,M
Business Day,Mary,2014-08-12,F
Arts,Jennifer,2014-08-12,F
Arts,Matt,2014-08-12,M
Opinion,Hanna,2014-08-12,F
Arts,Allan,2014-08-12,M
Business Day,Una,2014-08-12,F
Magazine,Steven,2014-08-12,M
Travel,Elaine,2014-08-12,F
,Abe,2014-08-12,M
Arts,Allan,2014-08-12,M
Business Day,Jenny,2014-08-12,F
Opinion,Vikas,2014-08-12,M
U.S.,Michael,2014-08-12,M
U.S.,Kj,2014-08-12,M
false,Angela,2014-08-12,F
Business Day,William,2014-08-12,M
Opinion,Ross,2014-08-12,M
Multimedia/Photos,Anemona,2014-08-12,U
Movies,Adam,2014-08-12,M
Health,Martha,2014-08-12,F
,Anna,2014-08-12,F
Business Day,Michael,2014-08-12,M
T:Style,Malina,2014-08-12,F
Arts,Allan,2014-08-12,M
Magazine,Kyle,2014-08-12,M
,International,2014-08-12,U
Business Day,David,2014-08-12,M
Style,Alexandra,2014-08-12,F
,Jake,2014-08-12,M
U.S.,Mary,2014-08-12,F
,International,2014-08-12,U
Business Day,William,2014-08-12,M
U.S.,Kj,2014-08-12,M
Opinion,Margaret,2014-08-12,F
Arts,Allan,2014-08-12,M
T:Style,Sarah,2014-08-12,F
N.Y. / Region,Janice,2014-08-12,F
Arts,Erik,2014-08-12,M
,Philip,2014-08-12,M
Business Day,Sydney,2014-08-12,F
Business Day,Deb,2014-08-12,F
,Erika,2014-08-12,F
Opinion,Hanna,2014-08-12,F
U.S.,Katherine,2014-08-12,F
U.S.,Adeel,2014-08-12,M
N.Y. / Region,Andy,2014-08-12,M
Multimedia,James,2014-08-12,M
U.S.,Michael,2014-08-12,M
World,Austin,2014-08-12,M
U.S.,Frank,2014-08-12,M
World,Shaojie,2014-08-12,U
Arts,Kathryn,2014-08-12,F
U.S.,Emma,2014-08-12,F
The Upshot,Neil,2014-08-12,M
N.Y. / Region,Colin,2014-08-12,M
N.Y. / Region,James,2014-08-12,M
Sports,Andrew,2014-08-12,M
N.Y. / Region,Matt,2014-08-12,M
World,Nick,2014-08-12,M
World,Rick,2014-08-12,M
World,Helene,2014-08-12,F
Sports,Viv,2014-08-12,F
Opinion,David,2014-08-12,M
Sports,Bill,2014-08-12,M
N.Y. / Region,Michael,2014-08-12,M
World,Adam,2014-08-12,M
U.S.,Paul,2014-08-12,M
World,Peter,2014-08-12,M
U.S.,Michael,2014-08-12,M
Opinion,Joe,2014-08-12,M
N.Y. / Region,Mireya,2014-08-12,F
Technology,John,2014-08-12,M
World,Elisabetta,2014-08-12,F
Sports,Andrew,2014-08-12,M
Business Day,Matthew,2014-08-12,M
Opinion,William,2014-08-12,M
Sports,Jeré,2014-08-12,U
Business Day,Alexandra,2014-08-12,F
Opinion,Frank,2014-08-12,M
World,Robert,2014-08-12,M
Business Day,Jane,2014-08-12,F
Sports,Zach,2014-08-12,M
Movies,Dave,2014-08-12,M
Sports,Benjamin,2014-08-12,M
Business Day,Christine,2014-08-12,F
Science,Jim,2014-08-12,M
Science,Sindya,2014-08-12,U
Arts,Anthony,2014-08-12,M
Health,Catherine,2014-08-12,F
World,Michael,2014-08-12,M
Science,Justin,2014-08-12,M
Sports,Seth,2014-08-12,M
Arts,Jon,2014-08-12,M
Science,Sindya,2014-08-12,U
Theater,Alexis,2014-08-12,F
Science,Christie,2014-08-12,F
Arts,Neil,2014-08-12,M
Arts,Jon,2014-08-12,M
The Upshot,Josh,2014-08-12,M
Health,Pam,2014-08-12,F
Business Day,Joe,2014-08-12,M
Science,Natalie,2014-08-12,F
Business Day,Muriel,2014-08-12,F
Books,Michiko,2014-08-12,F
Sports,Ben,2014-08-12,M
World,Andrew,2014-08-12,M
Science,Michael,2014-08-12,M
N.Y. / Region,Matt,2014-08-12,M
N.Y. / Region,Thomas,2014-08-12,M
Business Day,Nelson,2014-08-12,M
Science,James,2014-08-12,M
World,Mark,2014-08-12,M
World,Rick,2014-08-12,M
Sports,Jack,2014-08-12,M
U.S.,Michael,2014-08-12,M
U.S.,Samantha,2014-08-12,F
World,Dylan,2014-08-12,M
Sports,Jason,2014-08-12,M
Automobiles,Jerry,2014-08-12,M
U.S.,Ken,2014-08-12,M
Books,Felicia,2014-08-12,F
N.Y. / Region,Marc,2014-08-12,M
Business Day,Ravi,2014-08-12,M
Business Day,Stanley,2014-08-12,M
World,Celestine,2014-08-12,F
Sports,Matt,2014-08-12,M
The Upshot,Margot,2014-08-12,F
N.Y. / Region,Ariel,2014-08-12,F
Business Day,Jonathan,2014-08-12,M
Business Day,Ron,2014-08-12,M
World,Jodi,2014-08-12,F
N.Y. / Region,Thomas,2014-08-12,M
U.S.,Adam,2014-08-12,M
U.S.,Julie,2014-08-12,F
World,Tim,2014-08-12,M
Arts,Roslyn,2014-08-12,F
The Upshot,Aaron,2014-08-12,M
The Upshot,Lynn,2014-08-12,F
Opinion,John,2014-08-12,M
World,Michael,2014-08-12,M
World,Choe,2014-08-12,U
World,Kareem,2014-08-12,M
Arts,Jimmy,2014-08-13,M
Opinion,R.,2014-08-13,U
Technology,Quentin,2014-08-13,M
U.S.,Jodi,2014-08-13,F
Crosswords/Games,Deb,2014-08-13,F
Technology,Dallas,2014-08-13,M
Business Day,Matthew,2014-08-13,M
Travel,Seth,2014-08-13,M
Technology,Rebekah,2014-08-13,F
Business Day,Landon,2014-08-13,M
Opinion,Rebecca,2014-08-13,F
World,Didi,2014-08-13,F
Business Day,Alexandra,2014-08-13,F
Opinion,Anna,2014-08-13,F
U.S.,Rick,2014-08-13,M
false,David,2014-08-13,M
Opinion,Andrew,2014-08-13,M
T:Style,Malina,2014-08-13,F
Arts,Allan,2014-08-13,M
T:Style,Kari,2014-08-13,F
Travel,Elaine,2014-08-13,F
Arts,Ben,2014-08-13,M
Opinion,Francis,2014-08-13,M
Arts,Allan,2014-08-13,M
Arts,Patrick,2014-08-13,M
T:Style,Jesse,2014-08-13,M
Arts,Allan,2014-08-13,M
U.S.,Kj,2014-08-13,M
Arts,Daniel,2014-08-13,M
Business Day,Alexandra,2014-08-13,F
U.S.,Brent,2014-08-13,M
Opinion,Margaret,2014-08-13,F
,International,2014-08-13,U
Opinion,Andrew,2014-08-13,M
Arts,Allan,2014-08-13,M
Health,Nicholas,2014-08-13,M
Opinion,Paul,2014-08-13,M
Opinion,Ross,2014-08-13,M
Fashion & Style,Oresti,2014-08-13,U
Opinion,Sarah,2014-08-13,F
Business Day,Michael,2014-08-13,M
Business Day,Peter,2014-08-13,M
Business Day,Jesse,2014-08-13,M
,Brian,2014-08-13,M
Arts,Allan,2014-08-13,M
Business Day,Steven,2014-08-13,M
Travel,Ashley,2014-08-13,F
Health,Paula,2014-08-13,F
,Anna,2014-08-13,F
Arts,Cara,2014-08-13,F
T:Style,Lauren,2014-08-13,F
T:Style,Jeff,2014-08-13,M
Books,Maria,2014-08-13,F
Opinion,Paul,2014-08-13,M
,International,2014-08-13,U
World,Thom,2014-08-13,M
Opinion,Paul,2014-08-13,M
Business Day,Chad,2014-08-13,M
Technology,Mike,2014-08-13,M
Business Day,Peter,2014-08-13,M
Technology,Quentin,2014-08-13,M
N.Y. / Region,Ann,2014-08-13,F
World,Edward,2014-08-13,M
Business Day,William,2014-08-13,M
Business Day,Sydney,2014-08-13,F
World,Bree,2014-08-13,F
U.S.,Christian,2014-08-13,M
Business Day,Fred,2014-08-13,M
,Anna,2014-08-13,F
U.S.,Katherine,2014-08-13,F
N.Y. / Region,Annie,2014-08-13,F
U.S.,Adeel,2014-08-13,M
Crosswords/Games,Deb,2014-08-13,F
Multimedia,Eric,2014-08-13,M
U.S.,Michael,2014-08-13,M
U.S.,Frank,2014-08-13,M
Arts,Adam,2014-08-13,M
World,Austin,2014-08-13,M
Arts,Kathryn,2014-08-13,F
Travel,Will,2014-08-13,M
Multimedia/Photos,Alexandra,2014-08-13,F
Business Day,Bruce,2014-08-13,M
Travel,Max,2014-08-13,M
Health,Gretchen,2014-08-13,F
Travel,Alexandra,2014-08-13,F
T Magazine,David,2014-08-13,M
T Magazine,Jeff,2014-08-13,M
N.Y. / Region,Mireya,2014-08-13,F
World,Hari,2014-08-13,M
World,Sebnem,2014-08-13,U
World,Anne,2014-08-13,F
N.Y. / Region,Tatiana,2014-08-13,F
N.Y. / Region,Benjamin,2014-08-13,M
N.Y. / Region,Lisa,2014-08-13,F
N.Y. / Region,Alison,2014-08-13,F
U.S.,Julie,2014-08-13,F
Sports,Zach,2014-08-13,M
N.Y. / Region,Stephanie,2014-08-13,F
Sports,Zach,2014-08-13,M
Science,Donald,2014-08-13,M
World,Hari,2014-08-13,M
World,Choe,2014-08-13,U
N.Y. / Region,Jim,2014-08-13,M
U.S.,Bret,2014-08-13,M
Business Day,Michael,2014-08-13,M
Sports,Tom,2014-08-13,M
Sports,Rany,2014-08-13,M
Opinion,Maureen,2014-08-13,F
Sports,Juliet,2014-08-13,F
U.S.,Abby,2014-08-13,F
Movies,Enid,2014-08-13,F
U.S.,Jess,2014-08-13,M
Sports,Richard,2014-08-13,M
Technology,Vindu,2014-08-13,U
Sports,Patrick,2014-08-13,M
World,Helene,2014-08-13,F
Opinion,Mark,2014-08-13,M
Opinion,Edward,2014-08-13,M
Opinion,Curtis,2014-08-13,M
World,Isabel,2014-08-13,F
Science,Kenneth,2014-08-13,M
Theater,Charles,2014-08-13,M
Real Estate,Vivian,2014-08-13,F
Business Day,Clifford,2014-08-13,M
Business Day,Jonathan,2014-08-13,M
Real Estate,Rosalie,2014-08-13,F
Arts,Larry,2014-08-13,M
U.S.,Amy,2014-08-13,F
N.Y. / Region,Joseph,2014-08-13,M
Arts,Alastair,2014-08-13,M
N.Y. / Region,Charles,2014-08-13,M
Real Estate,Keith,2014-08-13,M
Food,Pete,2014-08-13,M
Food,Pete,2014-08-13,M
Theater,Andy,2014-08-13,M
Arts,Neil,2014-08-13,M
Real Estate,Jon,2014-08-13,M
Arts,Mike,2014-08-13,M
N.Y. / Region,Thomas,2014-08-13,M
World,Robert,2014-08-13,M
Food,Florence,2014-08-13,F
Sports,Billy,2014-08-13,M
Food,Ben,2014-08-13,M
Health,Martha,2014-08-13,F
Arts,Nicole,2014-08-13,F
World,Ellen,2014-08-13,F
Arts,Michael,2014-08-13,M
World,David,2014-08-13,M
U.S.,Julie,2014-08-13,F
U.S.,Jonathan,2014-08-13,M
World,Norimitsu,2014-08-13,U
Business Day,David,2014-08-13,M
Automobiles,Benjamin,2014-08-13,M
Books,Dwight,2014-08-13,M
Arts,William,2014-08-13,M
The Upshot,Neil,2014-08-13,M
U.S.,Tanzina,2014-08-13,U
The Upshot,Claire,2014-08-13,F
World,Rod,2014-08-13,M
U.S.,Samantha,2014-08-13,F
World,Tim,2014-08-13,M
N.Y. / Region,Alison,2014-08-13,F
Sports,Rob,2014-08-13,M
Arts,Alessandra,2014-08-13,F
U.S.,Jennifer,2014-08-13,F
Business Day,Keith,2014-08-13,M
Sports,Richard,2014-08-13,M
Business Day,Chad,2014-08-13,M
World,Edward,2014-08-13,M
The Upshot,Derek,2014-08-13,M
The Upshot,Uwe,2014-08-13,M
Theater,Matt,2014-08-13,M
World,Floyd,2014-08-13,M
Arts,Chen,2014-08-13,M
Arts,Zachary,2014-08-13,M
Opinion,Ali,2014-08-13,M
Opinion,William,2014-08-13,M
Opinion,David,2014-08-13,M
Opinion,Beppe,2014-08-13,U
World,Andrew,2014-08-13,M
World,Michael,2014-08-13,M
World,Neil,2014-08-13,M
N.Y. / Region,Douglas,2014-08-13,M
Food,Melissa,2014-08-13,F
Food,David,2014-08-13,M
Food,Eric,2014-08-13,M
Food,Jeff,2014-08-13,M
Fashion & Style,Shivani,2014-08-14,F
Movies,David,2014-08-14,M
Movies,Jeannette,2014-08-14,F
Movies,Ben,2014-08-14,M
Movies,Jeannette,2014-08-14,F
Crosswords/Games,Deb,2014-08-14,F
Movies,Stephen,2014-08-14,M
Movies,Andy,2014-08-14,M
Movies,Manohla,2014-08-14,U
Movies,Ben,2014-08-14,M
Movies,Ben,2014-08-14,M
Automobiles,Bonhams,2014-08-14,U
Movies,Jeannette,2014-08-14,F
Movies,Jeannette,2014-08-14,F
Movies,Nicolas,2014-08-14,M
Business Day,Mary,2014-08-14,F
Movies,Manohla,2014-08-14,U
Movies,Robin,2014-08-14,F
Movies,Ben,2014-08-14,M
Business Day,Peter,2014-08-14,M
Movies,Nicolas,2014-08-14,M
Movies,Nicolas,2014-08-14,M
Movies,Manohla,2014-08-14,U
Technology,Brian,2014-08-14,M
Movies,A.,2014-08-14,U
World,Christian,2014-08-14,M
Sports,Samantha,2014-08-14,F
Business Day,Sydney,2014-08-14,F
Travel,Elaine,2014-08-14,F
Opinion,Amy,2014-08-14,F
World,Didi,2014-08-14,F
Opinion,Anna,2014-08-14,F
Business Day,Michael,2014-08-14,M
T:Style,Liesl,2014-08-14,F
